iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
758	0.6911807698	0.6866794903	0.7003423811	0.6866794899	0.6866794899
759	0.6911781911	0.6866729173	0.7003443857	0.686672917	0.686672917
760	0.6911755806	0.6866922344	0.7003517358	0.6866922341	0.6866922341
761	0.6911730029	0.6867051021	0.7003824725	0.6867051017	0.6867051017
762	0.6911704443	0.6866979579	0.7003270127	0.6866979575	0.6866979575
763	0.6911678658	0.6867022366	0.700363095	0.6867022363	0.6867022363
764	0.6911652813	0.6866934469	0.7003751224	0.6866934466	0.6866934466
765	0.6911627111	0.6867230519	0.700422564	0.6867230515	0.6867230515
766	0.6911601402	0.6867295474	0.7004486235	0.6867295471	0.6867295471
767	0.6911575891	0.6867115976	0.700408532	0.6867115973	0.6867115973
768	0.6911550466	0.6867222872	0.7004352596	0.6867222868	0.6867222868
769	0.691152469	0.6867090178	0.7004178867	0.6867090175	0.6867090175
770	0.691149917	0.6867155134	0.7004439461	0.686715513	0.686715513
771	0.691147357	0.6867049547	0.7005020787	0.6867049544	0.6867049544
772	0.6911448123	0.6867191583	0.7005775843	0.686719158	0.686719158
773	0.6911422249	0.6867163003	0.7006216849	0.6867163	0.6867163
774	0.691139646	0.6867140835	0.7006317078	0.6867140832	0.6867140832
775	0.6911370981	0.6867153347	0.7006410625	0.6867153344	0.6867153344
776	0.6911345202	0.6867279941	0.700615003	0.6867279938	0.6867279938
777	0.6911319887	0.6867087157	0.7005936209	0.6867087154	0.6867087154
778	0.6911294664	0.686708314	0.7006069847	0.6867083137	0.6867083137
779	0.691126917	0.6867058725	0.7007646778	0.6867058722	0.6867058722
780	0.6911243257	0.6867066298	0.700688504	0.6867066295	0.6867066295
781	0.6911217419	0.686693051	0.7007833872	0.6866930507	0.6866930507
782	0.6911192164	0.6866770784	0.7007539868	0.6866770781	0.6866770781
783	0.6911166592	0.6866889731	0.7007406229	0.6866889727	0.6866889727
784	0.6911141438	0.6866729692	0.7007887327	0.6866729689	0.6866729689
785	0.6911115641	0.6867102287	0.7007726961	0.6867102283	0.6867102283
786	0.6911090132	0.6867035397	0.7008167967	0.6867035393	0.6867035393
787	0.6911064404	0.6867005508	0.7007760371	0.6867005505	0.6867005505
788	0.6911039013	0.686682964	0.7007366138	0.6866829637	0.6866829637
789	0.6911013501	0.6866771171	0.7007399548	0.6866771168	0.6866771168
790	0.6910987915	0.6866949747	0.7006811539	0.6866949744	0.6866949744
791	0.6910962203	0.6866707524	0.7007987556	0.6866707521	0.6866707521
792	0.6910936525	0.6866561471	0.7007366138	0.6866561468	0.6866561468
793	0.6910910799	0.6866969133	0.700705877	0.6866969129	0.6866969129
794	0.6910885252	0.6866538069	0.7007252545	0.6866538065	0.6866538065
795	0.6910859505	0.6866650916	0.7006684583	0.6866650912	0.6866650912
796	0.6910833966	0.6866616549	0.7005916163	0.6866616545	0.6866616545
797	0.6910808462	0.6866720975	0.7005755798	0.6866720971	0.6866720971
798	0.6910782787	0.6866678648	0.7005889436	0.6866678645	0.6866678645
799	0.6910757357	0.6866375725	0.7005261336	0.6866375722	0.6866375722
800	0.6910731357	0.6866250679	0.700496065	0.6866250676	0.6866250676
801	0.691070545	0.6866337876	0.7005755798	0.6866337873	0.6866337873
802	0.6910679728	0.6866679422	0.7005608796	0.6866679418	0.6866679418
803	0.691065385	0.6866370934	0.7005675615	0.6866370931	0.6866370931
804	0.6910628105	0.6866623035	0.7006210167	0.6866623032	0.6866623032
805	0.6910602626	0.6866892439	0.7006423989	0.6866892435	0.6866892435
806	0.6910576757	0.6866818289	0.7006851631	0.6866818285	0.6866818285
807	0.6910551201	0.6866969906	0.700677813	0.6866969903	0.6866969903
808	0.6910525388	0.6866898464	0.7006223531	0.6866898461	0.6866898461
809	0.6910499882	0.6866649994	0.700569566	0.686664999	0.686664999
810	0.691047434	0.6866570905	0.7005268018	0.6866570901	0.6866570901
811	0.6910448366	0.6866586273	0.7005648887	0.686658627	0.686658627
812	0.691042256	0.6866614927	0.7005842662	0.6866614924	0.6866614924
813	0.6910397304	0.6866566114	0.7005682297	0.686656611	0.686656611
814	0.6910371309	0.6866347071	0.7005067561	0.6866347068	0.6866347068
815	0.6910345821	0.6866568122	0.7005615477	0.6866568119	0.6866568119
816	0.6910320095	0.6866877457	0.70059028	0.6866877454	0.6866877454
817	0.6910294324	0.6866839608	0.7006397261	0.6866839605	0.6866839605
818	0.6910268402	0.6866718192	0.7006103257	0.6866718189	0.6866718189
819	0.6910242608	0.6866745612	0.7006083211	0.6866745609	0.6866745609
820	0.6910216734	0.6866890043	0.7006631128	0.686689004	0.686689004
821	0.6910190875	0.6866739973	0.7006143348	0.686673997	0.686673997
822	0.6910165335	0.6866712167	0.7006303714	0.6866712164	0.6866712164
823	0.6910140111	0.6866742756	0.7005795889	0.6866742752	0.6866742752
824	0.6910114657	0.6866762528	0.70059028	0.6866762524	0.6866762524
825	0.6910088731	0.6866816593	0.7006143348	0.686681659	0.686681659
826	0.6910063132	0.6866692082	0.7006971905	0.6866692078	0.6866692078
827	0.6910037771	0.6866542399	0.7006343806	0.6866542395	0.6866542395
828	0.691001238	0.6866546802	0.7006069847	0.6866546799	0.6866546799
829	0.6909986967	0.6866568196	0.7006250259	0.6866568193	0.6866568193
830	0.6909961012	0.6866568196	0.7006250259	0.6866568193	0.6866568193
831	0.6909935208	0.6866726687	0.7006330442	0.6866726684	0.6866726684
832	0.6909909573	0.6866922254	0.7006196804	0.686692225	0.686692225
833	0.6909884304	0.686667054	0.7005521931	0.6866670536	0.6866670536
834	0.6909858397	0.6866801225	0.7005762479	0.6866801221	0.6866801221
835	0.6909833171	0.6866821771	0.700558875	0.6866821767	0.6866821767
836	0.69098076	0.686659755	0.7005528613	0.6866597547	0.6866597547
837	0.6909782015	0.6866501932	0.7005141062	0.6866501929	0.6866501929
838	0.6909756445	0.6866551132	0.7005161108	0.6866551129	0.6866551129
839	0.6909730514	0.6866375725	0.7005261336	0.6866375722	0.6866375722
840	0.6909704475	0.6866611223	0.7005201199	0.686661122	0.686661122
841	0.6909679302	0.6866553602	0.700558875	0.6866553598	0.6866553598
842	0.6909653736	0.6866619718	0.7005428384	0.6866619715	0.6866619715
843	0.6909627854	0.6866762141	0.700604312	0.6866762138	0.6866762138
844	0.6909602483	0.6866810032	0.7005214563	0.6866810029	0.6866810029
845	0.6909576618	0.6866672935	0.7005314791	0.6866672932	0.6866672932
846	0.6909551147	0.686674399	0.700600971	0.6866743987	0.6866743987
847	0.6909525636	0.6866784696	0.7005802571	0.6866784692	0.6866784692
848	0.6909499984	0.6866952916	0.700632376	0.6866952913	0.6866952913
849	0.6909474685	0.6866559701	0.7006023074	0.6866559698	0.6866559698
850	0.6909448794	0.6866640799	0.7006383897	0.6866640796	0.6866640796
851	0.6909422938	0.6866944109	0.7006871677	0.6866944105	0.6866944105
852	0.6909397786	0.6866863785	0.7006230213	0.6866863781	0.6866863781
853	0.6909372451	0.6866884405	0.7006691265	0.6866884401	0.6866884401
854	0.6909346557	0.6866961872	0.7007045406	0.6866961869	0.6866961869
855	0.6909320726	0.6866986896	0.70072325	0.6866986893	0.6866986893
856	0.6909295367	0.6867177211	0.7007018679	0.6867177207	0.6867177207
857	0.6909270087	0.6867192579	0.7007399548	0.6867192576	0.6867192576
858	0.6909244289	0.6867292214	0.700765346	0.6867292211	0.6867292211
859	0.6909218624	0.6867257922	0.7007519822	0.6867257918	0.6867257918
860	0.6909192859	0.6867054708	0.7007780416	0.6867054705	0.6867054705
861	0.6909167048	0.6867095413	0.7007573277	0.686709541	0.686709541
862	0.6909141285	0.6866907881	0.7007439639	0.6866907878	0.6866907878
863	0.6909115687	0.6866907881	0.7007439639	0.6866907878	0.6866907878
864	0.6909090084	0.6866895756	0.7007205772	0.6866895753	0.6866895753
865	0.6909064638	0.6866823154	0.7007072134	0.686682315	0.686682315
866	0.6909038939	0.6866880001	0.7006965223	0.6866879997	0.6866879997
867	0.6909013657	0.6866946965	0.7007158999	0.6866946962	0.6866946962
868	0.6908988175	0.686681628	0.700691845	0.6866816277	0.6866816277
869	0.6908962385	0.6866830801	0.7006945178	0.6866830797	0.6866830797
870	0.6908936429	0.6866898538	0.7006858313	0.6866898535	0.6866898535
871	0.6908910927	0.6866944495	0.7006731356	0.6866944492	0.6866944492
872	0.6908885113	0.6866944495	0.7006731356	0.6866944492	0.6866944492
873	0.6908859314	0.6866959403	0.7006617764	0.6866959399	0.6866959399
874	0.6908833893	0.6866994544	0.7007105543	0.686699454	0.686699454
875	0.6908808209	0.6867072785	0.7007179044	0.6867072781	0.6867072781
876	0.6908782686	0.6866917924	0.7007105543	0.686691792	0.686691792
877	0.6908757344	0.6866873202	0.7007446321	0.6866873198	0.6866873198
878	0.6908731649	0.6867025667	0.7007726961	0.6867025664	0.6867025664
879	0.6908705696	0.6867005895	0.7007620051	0.6867005891	0.6867005891
880	0.6908679931	0.6867086145	0.7007626732	0.6867086141	0.6867086141
881	0.6908654137	0.6866912746	0.7007660142	0.6866912743	0.6866912743
882	0.6908628248	0.6866980945	0.7008067739	0.6866980941	0.6866980941
883	0.6908602997	0.6866951056	0.7007660142	0.6866951053	0.6866951053
884	0.6908577646	0.6866951056	0.7007660142	0.6866951053	0.6866951053
885	0.6908551741	0.6866824849	0.7007780416	0.6866824846	0.6866824846
886	0.6908525864	0.6866920467	0.7008167967	0.6866920464	0.6866920464
887	0.6908500114	0.6866934988	0.7008194695	0.6866934984	0.6866934984
888	0.6908474864	0.6866816041	0.7008328333	0.6866816038	0.6866816038
889	0.6908449091	0.6866844309	0.7008662429	0.6866844305	0.6866844305
890	0.6908423442	0.6866749538	0.7008629019	0.6866749535	0.6866749535
891	0.6908397905	0.6866829788	0.7008635701	0.6866829785	0.6866829785
892	0.6908372681	0.6866899921	0.7008341697	0.6866899918	0.6866899918
893	0.6908346679	0.6867093092	0.7008415198	0.6867093089	0.6867093089
894	0.6908320967	0.6866990601	0.7007873963	0.6866990597	0.6866990597
895	0.6908295075	0.6866966424	0.7008041011	0.6866966421	0.6866966421
896	0.6908269665	0.6866881384	0.7008448607	0.686688138	0.686688138
897	0.6908244048	0.6866975306	0.7008127876	0.6866975303	0.6866975303
898	0.6908218596	0.6866755103	0.70079341	0.6866755099	0.6866755099
899	0.690819339	0.6867036245	0.7008522108	0.6867036241	0.6867036241
900	0.6908167951	0.6867034236	0.7008588928	0.6867034233	0.6867034233
901	0.6908143006	0.6866857208	0.7008615655	0.6866857204	0.6866857204
902	0.690811716	0.686687088	0.7008288242	0.6866870877	0.6866870877
903	0.690809133	0.686665755	0.700824815	0.6866657547	0.6866657547
904	0.6908065618	0.6866641482	0.7008782703	0.6866641479	0.6866641479
905	0.6908039906	0.6866653533	0.7008381788	0.686665353	0.686665353
906	0.6908014616	0.6866552663	0.7007914055	0.686655266	0.686655266
907	0.6907989161	0.6866599468	0.700814124	0.6866599465	0.6866599465
908	0.690796372	0.6866713237	0.70085622	0.6866713234	0.6866713234
909	0.6907937876	0.6866496277	0.7008515427	0.6866496273	0.6866496273
910	0.6907912233	0.6866524857	0.700807442	0.6866524854	0.6866524854
911	0.6907886865	0.6866549107	0.7008542154	0.6866549104	0.6866549104
912	0.6907861519	0.6866782596	0.7008548836	0.6866782593	0.6866782593
913	0.6907836035	0.6866714472	0.7008776021	0.6866714468	0.6866714468
914	0.690781034	0.6866575366	0.7008943069	0.6866575363	0.6866575363
915	0.6907784476	0.6866574518	0.7008588928	0.6866574515	0.6866574515
916	0.6907758701	0.6866495116	0.7008936387	0.6866495113	0.6866495113
917	0.6907732928	0.6866476966	0.7008902977	0.6866476962	0.6866476962
918	0.6907707048	0.6866512419	0.7008615655	0.6866512416	0.6866512416
919	0.6907681245	0.6866575366	0.7008943069	0.6866575363	0.6866575363
920	0.6907655395	0.6866549955	0.7008896295	0.6866549952	0.6866549952
921	0.6907629832	0.6866613289	0.7009083389	0.6866613285	0.6866613285
922	0.690760441	0.6866613289	0.7009083389	0.6866613285	0.6866613285
923	0.6907579322	0.6866870181	0.7009203663	0.6866870177	0.6866870177
924	0.6907554347	0.6866766915	0.7008943069	0.6866766912	0.6866766912
925	0.6907528855	0.6866521301	0.700870252	0.6866521297	0.6866521297
926	0.6907503808	0.6866242168	0.7008047693	0.6866242164	0.6866242164
927	0.6907478372	0.6866271982	0.7007820508	0.6866271979	0.6866271979
928	0.6907453336	0.6866380039	0.7007666824	0.6866380035	0.6866380035
929	0.6907428184	0.6866421518	0.7007179044	0.6866421514	0.6866421514
930	0.690740279	0.686637193	0.7007299319	0.6866371927	0.6866371927
931	0.6907377181	0.6866348989	0.7007680188	0.6866348986	0.6866348986
932	0.6907351499	0.6866292528	0.7007646778	0.6866292525	0.6866292525
933	0.6907326197	0.6866620014	0.700796751	0.6866620011	0.6866620011
934	0.6907300999	0.6866358645	0.7007486412	0.6866358641	0.6866358641
935	0.6907275192	0.6866477204	0.7007493094	0.6866477201	0.6866477201
936	0.6907249552	0.6866484851	0.7007366138	0.6866484848	0.6866484848
937	0.6907223775	0.6866725675	0.7008020965	0.6866725672	0.6866725672
938	0.6907198095	0.6866725675	0.7008020965	0.6866725672	0.6866725672
939	0.6907172773	0.6866485238	0.7007225818	0.6866485235	0.6866485235
940	0.690714738	0.6866528413	0.7007446321	0.686652841	0.686652841
941	0.6907122263	0.6866538842	0.7006971905	0.6866538839	0.6866538839
942	0.6907096453	0.6866436038	0.7007205772	0.6866436035	0.6866436035
943	0.690707097	0.6866211818	0.7007145635	0.6866211814	0.6866211814
944	0.6907045262	0.6866296085	0.7007018679	0.6866296081	0.6866296081
945	0.6907019814	0.686637193	0.7007299319	0.6866371927	0.6866371927
946	0.6906994265	0.6866499372	0.7007392866	0.6866499369	0.6866499369
947	0.6906968616	0.6866515053	0.7006998633	0.686651505	0.686651505
948	0.6906943024	0.6866299254	0.7006530899	0.686629925	0.686629925
949	0.6906917439	0.6866384755	0.7006617764	0.6866384752	0.6866384752
950	0.6906891877	0.6866556993	0.7007005315	0.686655699	0.686655699
951	0.690686621	0.6866552515	0.7006644492	0.6866552512	0.6866552512
952	0.6906840412	0.6866324352	0.7007352774	0.6866324348	0.6866324348
953	0.6906814867	0.686618355	0.7006811539	0.6866183547	0.6866183547
954	0.6906789181	0.6866152888	0.7006684583	0.6866152884	0.6866152884
955	0.6906763813	0.6866174668	0.7006724675	0.6866174665	0.6866174665
956	0.6906738244	0.686603595	0.7006751402	0.6866035946	0.6866035946
957	0.6906712581	0.6866069395	0.7006530899	0.6866069391	0.6866069391
958	0.6906687231	0.6866304119	0.7006751402	0.6866304115	0.6866304115
959	0.6906661665	0.6866374639	0.7006317078	0.6866374635	0.6866374635
960	0.6906636099	0.6866375873	0.7006530899	0.686637587	0.686637587
961	0.690661054	0.6866338798	0.700674472	0.6866338795	0.6866338795
962	0.6906585111	0.6866613067	0.7007179044	0.6866613063	0.6866613063
963	0.6906559854	0.6866517835	0.7006651174	0.6866517832	0.6866517832
964	0.6906534685	0.6866401671	0.7006437352	0.6866401668	0.6866401668
965	0.690650922	0.6866401671	0.7006437352	0.6866401668	0.6866401668
966	0.6906483698	0.6866469483	0.7006985269	0.686646948	0.686646948
967	0.6906458151	0.6866402519	0.7006791494	0.6866402516	0.6866402516
968	0.690643245	0.6866295237	0.7006664537	0.6866295233	0.6866295233
969	0.6906406855	0.6866448937	0.7007158999	0.6866448934	0.6866448934
970	0.6906381297	0.686642067	0.7006824903	0.6866420666	0.6866420666
971	0.6906355864	0.6866124382	0.7007760371	0.6866124378	0.6866124378
972	0.6906330134	0.6866338485	0.7007519822	0.6866338482	0.6866338482
973	0.6906304545	0.6866374013	0.7007867281	0.686637401	0.686637401
974	0.6906279034	0.6866849025	0.7007613369	0.6866849022	0.6866849022
975	0.6906253605	0.6866849025	0.7007613369	0.6866849022	0.6866849022
976	0.6906228057	0.6866796656	0.7008081102	0.6866796653	0.6866796653
977	0.6906202236	0.6866541386	0.7008034329	0.6866541383	0.6866541383
978	0.6906176341	0.6866526479	0.7008147921	0.6866526475	0.6866526475
979	0.6906150918	0.6866590586	0.7008054375	0.6866590583	0.6866590583
980	0.690612564	0.6866734557	0.700810783	0.6866734553	0.6866734553
981	0.6906100158	0.6866711615	0.7008488699	0.6866711612	0.6866711612
982	0.690607463	0.6866899534	0.7008482017	0.6866899531	0.6866899531
983	0.6906049008	0.6866646273	0.7008368424	0.686664627	0.686664627
984	0.6906023283	0.686676522	0.7008234786	0.6866765216	0.6866765216
985	0.6905997616	0.6866989827	0.7008154603	0.6866989823	0.6866989823
986	0.6905972212	0.6866953525	0.7008087784	0.6866953522	0.6866953522
987	0.6905946639	0.686691282	0.7008294923	0.6866912817	0.6866912817
988	0.690592075	0.6866805612	0.7008802749	0.6866805608	0.6866805608
989	0.6905895687	0.6866490251	0.7008715884	0.6866490248	0.6866490248
990	0.6905870115	0.686648979	0.7008221422	0.6866489787	0.6866489787
991	0.6905844711	0.6866660794	0.7008395152	0.686666079	0.686666079
992	0.6905819253	0.6866733009	0.700866911	0.6866733006	0.6866733006
993	0.6905793564	0.686670922	0.7008695838	0.6866709217	0.6866709217
994	0.6905768534	0.6866846778	0.7009090071	0.6866846775	0.6866846775
995	0.6905743231	0.686679673	0.7008715884	0.6866796727	0.6866796727
996	0.6905717682	0.686679673	0.7008715884	0.6866796727	0.6866796727
997	0.6905692212	0.6866673306	0.7008488699	0.6866673302	0.6866673302
998	0.6905666351	0.686660835	0.7008228104	0.6866608347	0.6866608347
999	0.6905640548	0.6866593829	0.7008201377	0.6866593826	0.6866593826
