iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
760	0.5922123448	0.6878834277	0.7010352952	0.6878834273	0.6878834273
761	0.5922118315	0.6878782681	0.7010540045	0.6878782678	0.6878782678
762	0.592211109	0.6878855284	0.7010673684	0.687885528	0.687885528
763	0.5922105729	0.687901864	0.701097437	0.6879018636	0.6879018636
764	0.592209779	0.6878946037	0.7010840731	0.6878946034	0.6878946034
765	0.5922094311	0.687901864	0.701097437	0.6879018636	0.6879018636
766	0.5922087426	0.6879019026	0.7010834049	0.6879019023	0.6879019023
767	0.5922081672	0.6879019026	0.7010834049	0.6879019023	0.6879019023
768	0.5922075161	0.6878928273	0.7010667002	0.687892827	0.687892827
769	0.5922069319	0.6878928273	0.7010667002	0.687892827	0.687892827
770	0.5922062532	0.6878947659	0.7010914232	0.6878947655	0.6878947655
771	0.5922054162	0.6878972683	0.7011101326	0.6878972679	0.6878972679
772	0.5922047631	0.6878972683	0.7011101326	0.6878972679	0.6878972679
773	0.5922041799	0.6878972683	0.7011101326	0.6878972679	0.6878972679
774	0.5922032253	0.6879059419	0.7011402012	0.6879059416	0.6879059416
775	0.59220268	0.6879059419	0.7011402012	0.6879059416	0.6879059416
776	0.5922020272	0.6879059419	0.7011402012	0.6879059416	0.6879059416
777	0.5922015061	0.6879059419	0.7011402012	0.6879059416	0.6879059416
778	0.5922004735	0.6879127157	0.7011315147	0.6879127153	0.6879127153
779	0.5921997877	0.6879234826	0.7011301783	0.6879234823	0.6879234823
780	0.5921989524	0.6879235213	0.7011161463	0.687923521	0.687923521
781	0.5921983938	0.6879235213	0.7011161463	0.687923521	0.687923521
782	0.5921977414	0.6879235213	0.7011161463	0.687923521	0.687923521
783	0.5921971002	0.6879235213	0.7011161463	0.687923521	0.687923521
784	0.5921960839	0.6879307429	0.7011435421	0.6879307425	0.6879307425
785	0.5921953552	0.6879129552	0.7011108008	0.6879129549	0.6879129549
786	0.5921947385	0.6879220305	0.7011275055	0.6879220302	0.6879220302
787	0.5921943441	0.6879307429	0.7011435421	0.6879307425	0.6879307425
788	0.5921937637	0.6879254211	0.7011549014	0.6879254208	0.6879254208
789	0.5921930107	0.6879167088	0.7011388648	0.6879167085	0.6879167085
790	0.5921925132	0.687912677	0.7011455467	0.6879126767	0.6879126767
791	0.5921917086	0.6879190491	0.701150224	0.6879190487	0.6879190487
792	0.5921911784	0.6879215901	0.7011549014	0.6879215898	0.6879215898
793	0.5921904063	0.6879151794	0.7011642561	0.6879151791	0.6879151791
794	0.592189973	0.6879257068	0.7011836336	0.6879257064	0.6879257064
795	0.5921893877	0.6879257068	0.7011836336	0.6879257064	0.6879257064
796	0.592188665	0.6879257068	0.7011836336	0.6879257064	0.6879257064
797	0.5921883096	0.6879257068	0.7011836336	0.6879257064	0.6879257064
798	0.5921878508	0.6879257068	0.7011836336	0.6879257064	0.6879257064
799	0.5921874343	0.6879257068	0.7011836336	0.6879257064	0.6879257064
